0,0,0,4634149295614757016,4637251259947942616,4619040480803933867,4600197168395919938,4593967694056584896,4612188377408818552,0,4604029899060858061,9221120237041090560,0,0,0,4657460886514958336,4652957286887587840,4771555048599584768,4613937818241073152,4657467483584724992,4776068557270155264,4617315517961601024,4621817281444371582,13781549921954387246,4527545404667889338,4568826251939783187,4576807380531798908,4634149295614757016,4603556168333086692,4643655937195145750,0,4621817281444371582,4576807380531798908
4607182418800017408,0,0,4638429401704832894,4643050202880875912,4607038553913981266,4590689872487123564,4595145968722328770,4616160503103826483,0,4604029899060858061,9221120237041090560,0,0,0,4645023210981556224,4640502019168141312,4759383386127073280,0,4645075987539689472,4763988907341643776,0,4636594821888913876,4605537429283150378,4549372859863726446,4590844011629019996,13790802870301094258,4638429401704832894,0,4637750336901791678,0,4636594821888913876,13790802870301094258
4607182418800017408,4607182418800017408,0,4635579545651161597,4641574786743010888,4618767982476056910,4593483690661461130,4591471223643897627,4613585399085154131,0,4607182418800017408,9221120237041090560,4607182418800017408,0,0,4657267372468469760,4652759374794588160,4771300244631584768,0,4657271770514980864,4775816584457355264,4617315517961601024,4631683757992459939,4603175459763621323,4515971600770885167,4563281908693860352,4578021601244597023,4635579545651161597,0,4636708615844270152,0,4562254508917369340,4578021601244597023
4607182418800017408,4607182418800017408,4607182418800017408,4641056762047204171,4644989559333957231,4620067812919281080,4599297229928527912,4596995999465471040,4644673960574897834,4607182418800017408,4604029899060858061,9221120237041090560,0,0,0,4658193161259057152,4653687362608431104,4772494992125984768,4613937818241073152,4658199758328823808,4777011331951755264,4617315517961601024,4637111522071784364,4598478961657542557,4558758146678554729,4609223498374366848,13790421019320397399,4641056762047204171,4603671027574675463,4641056762047204171,4614179939801166880,4636892849540498443,13790421019320397399
0,4607182418800017408,0,4645861066888354373,4634888054800936725,4619932010729571612,4592055494754570624,4594138296336504692,4612145168434896219,0,4607182418800017408,9221120237041090560,0,0,0,4658096404235812864,4653590605585186816,4772370421297184768,4613937818241073152,4658103001305579520,4776886761122955264,4617315517961601024,4633103901351475284,13796161147814623904,4532963269950664024,4592057538190658048,4554282305741756838,4645861066888354373,4611823286562383804,4644200126212955731,0,4633103901351475284,4554282305741756838
0,0,4607182418800017408,4645216198067049855,4639635142500898232,4615830093309204563,4597379369611723603,4594714224980184130,4650498678964209162,0,4604029899060858061,9221120237041090560,4607182418800017408,0,0,4653880876654919680,4649368480934526976,4768226378380214272,0,4653889672747941888,4772755458404384768,4617315517961601024,4642204459431551562,13819254505221309428,4547118233871203247,4569593346260949553,4586868019090414931,4645216198067049855,0,4645216198067049855,0,4562254508917369340,4586868019090414931
4607182418800017408,0,0,4635813325140654740,4645788447152281785,4612971457129785077,4598517453596418982,4592920717737306565,4615676715695470874,0,4604029899060858061,9221120237041090560,0,0,0,4651461951073812480,4646958351446441984,4765610390975414272,0,4651488339352879104,4770133808689184768,0,4634233908346518471,4604868966528188311,4532097416994186777,4575197274589045982,4581040673520780782,4635813325140654740,0,4638749993268127778,0,4634233908346518471,4581040673520780782
0,0,0,4644604053353442936,4641882619914666681,4619917534465941896,4598997144360544494,4595361005970755840,4615064091636492030,4607182418800017408,4607182418800017408,9221120237041090560,0,0,0,4658087608142790656,4653581809492164608,4772359096676384768,4613937818241073152,4656911130701070336,4775352275004555264,4617315517961601024,4627768002737092155,13728394633531701972,4463413365694400816,4530078550556753165,4581524724220282700,4644604053353442936,4606172187367138876,4650477101488043159,0,4627768002737092155,4581524724220282700
4607182418800017408,4607182418800017408,4607182418800017408,4644848724743955729,4644442452370441775,4616656362055473158,4593755794616612232,4587903413354781036,4641582361319496570,4607182418800017408,4607182418800017408,9221120237041090560,0,0,0,4654800068375740416,4650292070701858816,4769363734474784768,4613937818241073152,4654813262515273728,4773880074300555264,4617315517961601024,4638999831007535177,4601586208600256939,4562694652428845803,4608354404343302400,13804118349355660862,4644848724743955729,4612283765028145426,4644848724743955729,4635843547572649956,4632093813811118428,13804118349355660862
0,0,4607182418800017408,4645811067720554962,4639699125865984666,4617752148719869964,4585194327968863256,4596006774922211368,4649385950206743475,0,4607182418800017408,9221120237041090560,0,0,0,4656365772933693440,4651857775259811840,4770371625725984768,0,4656374569026715648,4774885134396555264,4617315517961601024,4646486555222778084,13823604534581697872,4551529536817110033,4575393337956920813,13814740781916648057,4645811067720554962,0,4645811067720554962,0,4646486555222778084,13814740781916648057
4607182418800017408,0,4607182418800017408,4645368505883236774,4642352068804411474,4612701019066349803,4595702729590808165,4592849990552595579,4652018492683575043,4607182418800017408,4607182418800017408,9221120237041090560,4607182418800017408,0,0,4651083719073857536,4646571323353464832,4765361249317814272,0,4651101311259901952,4769884667031584768,0,4646621094073446630,4599878134566781439,4550125817072717149,4571246262810687946,4556208910713854362,4645368505883236774,0,4645368505883236774,4639064468822536453,0,4556208910713854362
0,4607182418800017408,0,4639984436691300406,4643419536477903667,4603926255526129122,4598016417261319863,4595660009138723678,4613673481340293753,0,4607182418800017408,9221120237041090560,0,0,0,4642401975260938240,4637863191261478912,4756529581685473280,4613937818241073152,4640748309772763136,4759700475509473280,4617315517961601024,4641037433662214429,13819134090302351323,4561070439765929958,4599164494070370304,13816184194378289763,4639984436691300406,4619775273926994142,4639967367033690532,4636987257827920992,4636080410241766874,13816184194378289763
0,4607182418800017408,4607182418800017408,4639783446078021626,4642157362320828043,4615752263009469017,4597440598420516255,4596612292823091320,4644555638841340537,0,4607182418800017408,9221120237041090560,4607182418800017408,0,0,4653823702050275328,4649315704376393728,4768158430655414272,4613937818241073152,4653836896189808640,4772687510679584768,4617315517961601024,4640944102985670807,13825298825086999357,4561655349804038324,4609973180543491968,9223372036854775808,4639783446078021626,4611410129291976190,4639783446078021626,4634448249422482722,0,13803925232008123589
0,0,4607182418800017408,4642810059062410993,4645273409589630628,4598533969695878932,4597598562385002023,4580900767216523008,4651633662833883181,4607182418800017408,4604029899060858061,9221120237041090560,0,0,0,4636666922610458624,4632092954238910464,4751078313361932288,4613937818241073152,4635189178982727680,4753815272144502784,4617315517961601024,4643101495032985738,13826637816690361338,4559854931550716584,4566321164324338337,13828323972353912776,4642810059062410993,4614143818047855775,4642810059062410993,4637445911623074660,4639228747689883352,13828323972353912776
4607182418800017408,0,0,4637819162159645994,4638096343508048700,4614087187925157285,4592628566405102120,4589274743710783443,4590443767656365915,4607182418800017408,4607182418800017408,9221120237041090560,4607182418800017408,0,0,4652636229492277248,4648128231818395648,4766629606847414272,0,4652649423631810560,4771158686871584768,4617315517961601024,4622596113633585161,4604109221550600255,4579299515877604996,4602005080814616109,9223372036854775808,4637819162159645994,0,4638886116682265724,4621709162670171648,0,13799081997828869004
4607182418800017408,0,0,4638365570957054897,4628498340873510981,4617449272652956151,4593329631885354592,4590917152087706935,4613037707495686571,0,4607182418800017408,9221120237041090560,4607182418800017408,0,0,4655930366329094144,4651426766701723648,4770094172516384768,0,4655943560468627456,4774607681186955264,0,4635250174717495754,4603948341496796351,4521723366570909804,4571196000719393227,4580980780323279078,4638365570957054897,0,4639346516217738753,4634202908880660355,0,4580980780323279078
0,4607182418800017408,0,4643904562984164049,4645885995704937918,4620564060610601729,4598590596950525110,4580230416438569040,4598321014073426111,4607182418800017408,4607182418800017408,9221120237041090560,0,0,0,4658547204003201024,4654043604375830528,4772953639268384768,4613937818241073152,4657280566608003072,4775827909078155264,4617315517961601024,4637626147819965260,13830554455654793207,4352712856331525979,4433090145704476672,9223372036854775808,4643904562984164049,4606222433470175301,4657139997970059009,4637626147819965364,0,13785590448778511928
0,4607182418800017408,4607182418800017408,4641124513776853838,4635957612731444181,4616898274511650923,4589577572903450889,13804774585199613755,4640240437832601559,4607182418800017408,4604029899060858061,9221120237041090560,4607182418800017408,0,0,4655147514050117632,4650635118329724928,4769584564580384768,4613937818241073152,4655156310143139840,4774100904406155264,4617315517961601024,4635281803831511607,13822879481332634544,4562070809279023809,4607710348094439872,13785626545772145148,4641124513776853838,4610179871134024074,4641124513776853838,0,4562254508917369340,13805917461747102840
0,4607182418800017408,4607182418800017408,4642177460890269251,4631675712437624760,4616202217851505933,4598054347015698143,13797450719491259856,4650815604940773943,0,4604029899060858061,9221120237041090560,0,0,0,4654153555538608128,4649649955911237632,4768588766245814272,4613937818241073152,4654166749678141440,4773112183959584768,4617315517961601024,4644907188304554746,13823201301615519816,4553795523703635033,4616323312542422912,13809707143563926527,4642177460890269251,4608030383522140753,4642177460890269251,0,4644907188304554746,13809707143563926527
4607182418800017408,4607182418800017408,4607182418800017408,4644347110126403399,4630339829504879997,4613869493754907229,4580304405182850160,4597930621748647010,4653008448786399543,0,4604029899060858061,9221120237041090560,0,0,0,4652482297864388608,4647969902143995904,4766425763673014272,0,4652491093957410816,4770954843697184768,0,4651531234632737585,4603021823769254484,4551053112002870462,4620624840544597888,13822987591396120820,4644347110126403399,0,4644347110126403399,4643704233601980823,4649032925927552614,13822987591396120820
0,4607182418800017408,0,4644161965096685656,4645042068458283507,4620443510032900534,4599190232511900492,4594215282455625862,4616179729920982401,0,4607182418800017408,9221120237041090560,0,0,0,4658461442096234496,4653955643445608448,4772840393060384768,4613937818241073152,4657212396887080960,4775740143266955264,4617315517961601024,4644024862128829618,13808367727709210450,4544663540425281355,4595003499020001280,13783110350125112196,4644161965096685656,4610132788682213588,4652657617647620318,4632237644202282200,4643078301715482158,13783110350125112196
